scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-2br-1161sqft-15A,2,2.0,1161,8099.0,2026-06-20,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Two Bedroom A,15,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-2br-1161sqft-20A,2,2.0,1161,7688.0,2026-04-19,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Two Bedroom A,20,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-545sqft-19U,0,1.0,545,4095.0,2026-06-13,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove U,19,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-545sqft-21U,0,1.0,545,3872.0,2026-04-19,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove U,21,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-431sqft-10X,0,1.0,431,3638.0,2026-04-19,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio X,10,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-431sqft-15X,0,1.0,431,3844.0,2026-07-04,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio X,15,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-431sqft-21X,0,1.0,431,3733.0,2026-05-16,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-19,2026-04-19,,,,,Studio X,21,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-08V,0,1.0,549,4114.0,2026-06-20,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove V,8,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-11V,0,1.0,549,3983.0,2026-05-22,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove V,11,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-21V,0,1.0,549,4194.0,2026-08-01,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-12,2026-04-19,,,,,Studio w/Alcove V,21,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-550sqft-08T,0,1.0,550,3744.0,2026-05-23,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove T,8,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-550sqft-23T,0,1.0,550,3876.0,2026-04-19,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove T,23,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-556sqft-17S,0,1.0,556,4061.0,2026-06-05,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove S,17,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-05R,0,1.0,560,3899.0,2026-04-19,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Home Office R,5,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-581sqft-03N,0,1.0,581,4273.0,2026-06-05,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove N,3,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-581sqft-12N,0,1.0,581,4238.0,2026-07-03,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove N,12,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-581sqft-19N,0,1.0,581,3945.0,2026-06-23,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-19,2026-04-19,,,,,Studio w/Alcove N,19,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-557sqft-07P,0,1.0,557,4337.0,2026-05-22,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove P,7,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-02Q,0,1.0,564,3825.0,2026-05-30,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove Q,2,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-16Q,0,1.0,564,3934.0,2026-06-06,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove Q,16,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-21Q,0,1.0,564,3945.0,2026-06-20,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-12,2026-04-19,,,,,Studio w/Alcove Q,21,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-22Q,0,1.0,564,3850.0,2026-05-22,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove Q,22,37395
2026-04-19,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-582sqft-19Y,0,1.0,582,4184.0,2026-06-20,13,False,,,,,,,,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-04-19,,,,,Studio w/Alcove Y,19,37395
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-537sqft-1205,1,1.0,537,3794.0,2026-05-30,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,6.08,,3563.23,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-04-19,,,,,One Bedroom A1A,12,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-537sqft-705,1,1.0,537,3980.0,2026-07-03,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,6.28,,3730.0,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-04-19,,,,,One Bedroom A1A,7,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-537sqft-905,1,1.0,537,4000.0,2026-06-12,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.77,,3769.23,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-12,2026-04-19,,,,,One Bedroom A1A,9,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-835sqft-202,2,1.0,835,4472.0,2026-05-22,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.59,,4222.0,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-04-19,,,,,Two Bedroom B1I,2,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1296sqft-1806,2,2.0,1296,5999.0,2026-04-19,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,3.85,,5768.23,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-19,2026-04-19,,,,,Two Bedroom B2E,18,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-0br-495sqft-309,0,1.0,495,3137.0,2026-07-14,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,7.36,,2906.23,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-19,2026-04-19,,,,,Studio E1I,3,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-0br-495sqft-304,0,1.0,495,3098.0,2026-05-08,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,7.45,,2867.23,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-05,2026-04-19,,,,,Studio E1K,3,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1214,1,1.0,744,4206.0,2026-06-19,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.49,,3975.23,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-19,2026-04-19,,,,,One Bedroom A1F,12,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-1711,1,1.0,765,4728.0,2026-06-26,13,True,hard,Save $3000 off rent!,dollar_off,3000.0,4.88,,4497.23,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-19,2026-04-19,,,,,One Bedroom A1H,17,50250
2026-04-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-781sqft-403,1,1.0,781,4459.0,2026-07-10,12,True,hard,Save $3000 off rent!,dollar_off,3000.0,5.61,,4209.0,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-04-19,,,,,One Bedroom A1K,4,50250
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-498sqft-1009,1,1.0,498,2298.0,2026-06-27,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,2154.38,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1A,10,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-498sqft-1209,1,1.0,498,2273.0,2026-07-11,12,True,hard,Save ONE month off rent!,months_free,1.0,8.33,8.33,2083.58,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-19,2026-04-19,,,,,One Bedroom - A1A,12,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1127,1,1.0,501,1948.0,2026-04-19,15,True,hard,Save ONE month off rent!,months_free,1.0,6.67,6.67,1818.13,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1B,11,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1225,1,1.0,501,2033.0,2026-06-06,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,1905.94,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1B,12,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1226,1,1.0,501,2028.0,2026-06-20,13,True,hard,Save ONE month off rent!,months_free,1.0,7.69,7.69,1872.0,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-19,2026-04-19,,,,,One Bedroom - A1B,12,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-0621,1,1.0,501,1963.0,2026-04-19,15,True,hard,Save ONE month off rent!,months_free,1.0,6.67,6.67,1832.13,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1B,6,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-0825,1,1.0,501,1963.0,2026-05-30,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,1840.31,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1B,8,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-504sqft-1311,1,1.0,504,2283.0,2026-06-13,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,2140.31,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-12,2026-04-19,,,,,One Bedroom - A1C,13,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-504sqft-0811,1,1.0,504,2308.0,2026-06-20,13,True,hard,Save ONE month off rent!,months_free,1.0,7.69,7.69,2130.46,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-19,2026-04-19,,,,,One Bedroom - A1C,8,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-610sqft-1339,1,1.0,610,2494.0,2026-07-04,15,True,hard,Save ONE month off rent!,months_free,1.0,6.67,6.67,2327.73,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1G,13,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-610sqft-1439,1,1.0,610,2463.0,2026-07-18,12,True,hard,Save ONE month off rent!,months_free,1.0,8.33,8.33,2257.75,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1G,14,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-699sqft-0502,1,1.0,699,2713.0,2026-06-13,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,2543.44,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-12,2026-04-19,,,,,One Bedroom - A1J,5,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-702sqft-1015,1,1.0,702,2715.0,2026-07-18,12,True,hard,Save ONE month off rent!,months_free,1.0,8.33,8.33,2488.75,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1K,10,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-702sqft-1517,1,1.0,702,2859.0,2026-08-01,12,True,hard,Save ONE month off rent!,months_free,1.0,8.33,8.33,2620.75,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-19,2026-04-19,,,,,One Bedroom - A1K,15,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-702sqft-0605,1,1.0,702,2585.0,2026-04-19,15,True,hard,Save ONE month off rent!,months_free,1.0,6.67,6.67,2412.67,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1K,6,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-812sqft-1106,1,1.0,812,3113.0,2026-04-19,15,True,hard,Save ONE month off rent!,months_free,1.0,6.67,6.67,2905.47,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1M,11,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-812sqft-0906,1,1.0,812,3113.0,2026-04-19,15,True,hard,Save ONE month off rent!,months_free,1.0,6.67,6.67,2905.47,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1M,9,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-925sqft-1429,1,1.0,925,3538.0,2026-06-27,13,True,hard,Save ONE month off rent!,months_free,1.0,7.69,7.69,3265.85,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,One Bedroom - A1O,14,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-1222,0,1.0,464,1941.0,2026-04-19,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,1819.69,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,Studio - E1A,12,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-0716,0,1.0,464,1926.0,2026-04-25,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,1805.62,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,Studio - E1A,7,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1017sqft-1324,2,2.0,1017,3553.0,2026-05-16,14,True,hard,Save ONE month off rent!,months_free,1.0,7.14,7.14,3299.21,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,Two Bedroom - B2B,13,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1017sqft-0617,2,2.0,1017,3738.0,2026-06-20,13,True,hard,Save ONE month off rent!,months_free,1.0,7.69,7.69,3450.46,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,Two Bedroom - B2B,6,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1017sqft-0718,2,2.0,1017,3683.0,2026-06-06,14,True,hard,Save ONE month off rent!,months_free,1.0,7.14,7.14,3419.93,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,Two Bedroom - B2B,7,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1168sqft-1002,2,2.0,1168,4103.0,2026-04-24,15,True,hard,Save ONE month off rent!,months_free,1.0,6.67,6.67,3829.47,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,Two Bedroom - B2D3,10,505311556
2026-04-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1407sqft-0107,2,2.5,1407,4883.0,2026-07-18,16,True,hard,Save ONE month off rent!,months_free,1.0,6.25,6.25,4577.81,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-04-19,,,,,Two Bed Townhome - B2.5THD2,1,505311556
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0418,1,1.0,715,1976.0,2026-04-19,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,1834.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,One Bedroom A1B,4,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0505,1,1.0,715,2294.0,2026-04-30,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2130.14,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,One Bedroom A1B,5,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0621,1,1.0,715,1996.0,2026-04-19,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,1853.43,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,One Bedroom A1B,6,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-1207,1,1.0,715,1848.0,2026-05-16,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,1716.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,One Bedroom A1B,12,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-1221,1,1.0,715,2171.0,2026-04-19,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2015.93,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-19,2026-04-19,,,,,One Bedroom A1B,12,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-1303,1,1.0,715,2206.0,2026-06-06,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2048.43,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,One Bedroom A1B,13,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-975sqft-1302,2,2.5,975,2794.0,2026-04-19,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2594.43,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,Two Bedroom B2.5A,13,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-1060sqft-1309,2,2.5,1060,2873.0,2026-07-24,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2667.79,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-19,2026-04-19,,,,,Two Bedroom B2.5B,13,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-0623,2,2.0,925,2326.0,2026-05-01,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2159.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,Two Bedroom B2B,6,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-0922,2,2.0,925,2695.0,2026-07-07,12,True,hard,Save one month off rent!,months_free,1.0,8.33,8.33,2470.42,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,Two Bedroom B2B,9,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-1123,2,2.0,925,2704.0,2026-06-12,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2510.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-12,2026-04-19,,,,,Two Bedroom B2B,11,51502
2026-04-19,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-1322,2,2.0,925,2692.0,2026-05-15,14,True,hard,Save one month off rent!,months_free,1.0,7.14,7.14,2499.71,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-04-19,,,,,Two Bedroom B2B,13,51502
2026-04-19,UDR,1274 at Towson,,Baltimore,UDR-1274-at-towson-1br-603sqft-1306,1,1.0,603,1569.0,2026-04-19,13,True,soft,"Experience total home control with the new Smart Home package, which is included at no additional cost. It elevates your living space with compatibility, enhances your work-from-home capabilities, and offers hassle-free activation, enabling you to manage your devices effortlessly.",,,,,,https://www.udr.com/baltimore-apartments/towson/1274-at-towson/,2026-04-04,2026-04-19,,,,,One Bedroom A1A,3,408131801
