scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-02,INVH,Denver,"10722 Yuba Dr, Colorado Springs, CO, 80925",Denver,INVH-10722-yuba-dr-80925-89043,,,,2375.0,2026-07-15,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10722-yuba-dr-80925-89043,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,10722-yuba-dr-80925-89043
2026-06-02,INVH,Denver,"10923 Pigeon Dr, Colorado Springs, CO, 80925",Denver,INVH-10923-pigeon-dr-80925-89767,3.0,2.5,1634.0,2160.0,2026-06-26,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10923-pigeon-dr-80925-89767,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,10923-pigeon-dr-80925-89767
2026-06-02,INVH,Denver,"10864 Nolin Dr, Colorado Springs, CO, 80925",Denver,INVH-10864-nolin-dr-80925-89102,4.0,2.5,1918.0,2375.0,2026-06-29,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10864-nolin-dr-80925-89102,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,10864-nolin-dr-80925-89102
2026-06-02,INVH,Denver,"6119 Wallowing Way, Colorado Springs, CO, 80925",Denver,INVH-6119-wallowing-way-80925-88959,,,,2335.0,2026-06-23,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6119-wallowing-way-80925-88959,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,6119-wallowing-way-80925-88959
2026-06-02,INVH,Denver,"10249 Castor Dr, Colorado Springs, CO, 80925",Denver,INVH-10249-castor-dr-80925-91843,3.0,2.0,1306.0,2335.0,2026-06-20,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10249-castor-dr-80925-91843,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,10249-castor-dr-80925-91843
2026-06-02,INVH,Denver,"9758 Coyote Run Trl, Colorado Springs, CO, 80925",Denver,INVH-9758-coyote-run-trl-80925-90885,,,,2335.0,2026-06-15,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9758-coyote-run-trl-80925-90885,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,9758-coyote-run-trl-80925-90885
2026-06-02,INVH,Denver,"10567 Kalama Dr, Colorado Springs, CO, 80925",Denver,INVH-10567-kalama-dr-80925-90901,4.0,4.0,1887.0,2335.0,2026-07-09,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10567-kalama-dr-80925-90901,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,10567-kalama-dr-80925-90901
2026-06-02,INVH,Denver,"10622 Cattle Baron Way, Colorado Springs, CO, 80925",Denver,INVH-10622-cattle-baron-way-80925-87435,4.0,3.0,2378.0,2335.0,2026-06-15,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10622-cattle-baron-way-80925-87435,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,10622-cattle-baron-way-80925-87435
2026-06-02,INVH,Denver,"11147 House Finch Ln, Colorado Springs, CO, 80925",Denver,INVH-11147-house-finch-ln-80925-120818,,,,2399.0,2026-06-15,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11147-house-finch-ln-80925-120818,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,11147-house-finch-ln-80925-120818
2026-06-02,INVH,Denver,"11217 House Finch Ln, Colorado Springs, CO, 80925",Denver,INVH-11217-house-finch-ln-80925-120835,,,,2299.0,2026-06-02,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11217-house-finch-ln-80925-120835,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,11217-house-finch-ln-80925-120835
2026-06-02,INVH,Denver,"11203 Bufflehead Ln, Colorado Springs, CO, 80925",Denver,INVH-11203-bufflehead-ln-80925-120830,3.0,2.5,1958.0,2299.0,2026-06-24,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11203-bufflehead-ln-80925-120830,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,11203-bufflehead-ln-80925-120830
2026-06-02,INVH,Denver,"6238 Bobolink Trl, Colorado Springs, CO, 80925",Denver,INVH-6238-bobolink-trl-80925-120902,,,,2299.0,2026-06-02,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6238-bobolink-trl-80925-120902,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,6238-bobolink-trl-80925-120902
2026-06-02,INVH,Denver,"11431 Sanderling St, Colorado Springs, CO, 80925",Denver,INVH-11431-sanderling-st-80925-120858,3.0,2.5,1958.0,2299.0,2026-06-02,17 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11431-sanderling-st-80925-120858,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,11431-sanderling-st-80925-120858
2026-06-02,INVH,Denver,"11467 Sanderling St, Colorado Springs, CO, 80925",Denver,INVH-11467-sanderling-st-80925-120864,,,,2299.0,2026-07-14,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/11467-sanderling-st-80925-120864,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,11467-sanderling-st-80925-120864
2026-06-02,INVH,Denver,"4756 Brant Rd, Colorado Springs, CO, 80911",Denver,INVH-4756-brant-rd-80911-89384,,,,2315.0,2026-06-15,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4756-brant-rd-80911-89384,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,4756-brant-rd-80911-89384
2026-06-02,INVH,Denver,"4549 Anvil Dr, Colorado Springs, CO, 80925",Denver,INVH-4549-anvil-dr-80925-87599,,,,2335.0,2026-07-15,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4549-anvil-dr-80925-87599,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,4549-anvil-dr-80925-87599
2026-06-02,INVH,Denver,"9424 Dew Drop Ct, Colorado Springs, CO, 80925",Denver,INVH-9424-dew-drop-ct-80925-88452,5.0,4.0,1845.0,2399.0,2026-06-15,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9424-dew-drop-ct-80925-88452,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,9424-dew-drop-ct-80925-88452
2026-06-02,INVH,Denver,"1828 Silver Meadow Cir, Colorado Springs, CO, 80951",Denver,INVH-1828-silver-meadow-cir-80951-89849,4.0,3.0,2204.0,2299.0,2026-07-10,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1828-silver-meadow-cir-80951-89849,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,1828-silver-meadow-cir-80951-89849
2026-06-02,INVH,Denver,"7959 Notre Way, Colorado Springs, CO, 80951",Denver,INVH-7959-notre-way-80951-3672,4.0,2.5,2829.0,2299.0,2026-06-12,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7959-notre-way-80951-3672,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,7959-notre-way-80951-3672
2026-06-02,INVH,Denver,"6465 Pinto Pony Dr, Colorado Springs, CO, 80922",Denver,INVH-6465-pinto-pony-dr-80922-89949,4.0,2.5,1870.0,2299.0,2026-06-24,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6465-pinto-pony-dr-80922-89949,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,6465-pinto-pony-dr-80922-89949
2026-06-02,INVH,Denver,"2855 Warrenton Way, Colorado Springs, CO, 80922",Denver,INVH-2855-warrenton-way-80922-88209,3.0,3.0,1981.0,2299.0,2026-06-02,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2855-warrenton-way-80922-88209,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,2855-warrenton-way-80922-88209
2026-06-02,INVH,Denver,"2990 Frazier Ln, Colorado Springs, CO, 80922",Denver,INVH-2990-frazier-ln-80922-5896,3.0,2.5,1684.0,2299.0,2026-07-09,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2990-frazier-ln-80922-5896,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,2990-frazier-ln-80922-5896
2026-06-02,INVH,Denver,"2935 Haystack Dr, Colorado Springs, CO, 80922",Denver,INVH-2935-haystack-dr-80922-8621,3.0,2.5,1735.0,2495.0,2026-06-26,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2935-haystack-dr-80922-8621,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,2935-haystack-dr-80922-8621
2026-06-02,INVH,Denver,"3035 Haystack Dr, Colorado Springs, CO, 80922",Denver,INVH-3035-haystack-dr-80922-87643,4.0,2.0,2063.0,2299.0,2026-06-16,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3035-haystack-dr-80922-87643,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,3035-haystack-dr-80922-87643
2026-06-02,INVH,Denver,"7520 Montarbor Dr, Colorado Springs, CO, 80918",Denver,INVH-7520-montarbor-dr-80918-91265,3.0,3.0,1486.0,2270.0,2026-06-02,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7520-montarbor-dr-80918-91265,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,7520-montarbor-dr-80918-91265
2026-06-02,INVH,Denver,"5015 Prairie Grass Ln, Colorado Springs, CO, 80922",Denver,INVH-5015-prairie-grass-ln-80922-86383,4.0,2.5,1624.0,2299.0,2026-07-11,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5015-prairie-grass-ln-80922-86383,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,5015-prairie-grass-ln-80922-86383
2026-06-02,INVH,Denver,"5096 Stone Fence Dr, Colorado Springs, CO, 80922",Denver,INVH-5096-stone-fence-dr-80922-87382,3.0,3.0,1449.0,2299.0,2026-06-02,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5096-stone-fence-dr-80922-87382,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,5096-stone-fence-dr-80922-87382
2026-06-02,INVH,Denver,"6139 Miramont St, Colorado Springs, CO, 80923",Denver,INVH-6139-miramont-st-80923-6939,3.0,2.5,1701.0,2260.0,2026-06-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6139-miramont-st-80923-6939,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,6139-miramont-st-80923-6939
2026-06-02,INVH,Denver,"6602 Summer Grace St, Colorado Springs, CO, 80923",Denver,INVH-6602-summer-grace-st-80923-9473,5.0,3.0,2682.0,2399.0,2026-07-01,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6602-summer-grace-st-80923-9473,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,6602-summer-grace-st-80923-9473
2026-06-02,INVH,Denver,"2255 Jeanette Way, Colorado Springs, CO, 80951",Denver,INVH-2255-jeanette-way-80951-89980,4.0,4.0,2544.0,2299.0,2026-07-11,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2255-jeanette-way-80951-89980,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,2255-jeanette-way-80951-89980
2026-06-02,INVH,Denver,"9231 Oro City Lp, Colorado Springs, CO, 80938",Denver,INVH-9231-oro-city-loop-80938-124547,,,,2370.0,2026-06-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9231-oro-city-loop-80938-124547,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,9231-oro-city-loop-80938-124547
2026-06-02,INVH,Denver,"9271 Oro City Lp, Colorado Springs, CO, 80938",Denver,INVH-9271-oro-city-loop-80938-124559,3.0,2.5,1448.0,2370.0,2026-06-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9271-oro-city-loop-80938-124559,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,9271-oro-city-loop-80938-124559
2026-06-02,INVH,Denver,"9275 Oro City Loop, Colorado Springs, CO, 80938",Denver,INVH-9275-oro-city-loop-80938-124560,3.0,2.5,1448.0,2370.0,2026-06-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9275-oro-city-loop-80938-124560,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,9275-oro-city-loop-80938-124560
2026-06-02,INVH,Denver,"9287 Oro City Loop, Colorado Springs, CO, 80938",Denver,INVH-9287-oro-city-loop-80938-124638,4.0,2.5,1587.0,2370.0,2026-06-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9287-oro-city-loop-80938-124638,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,9287-oro-city-loop-80938-124638
2026-06-02,INVH,Denver,"9291 Oro City Loop, Colorado Springs, CO, 80938",Denver,INVH-9291-oro-city-loop-80938-124636,4.0,2.5,1587.0,2370.0,2026-06-02,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/9291-oro-city-loop-80938-124636,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,9291-oro-city-loop-80938-124636
2026-06-02,INVH,Denver,"3455 Birnamwood Dr, Colorado Springs, CO, 80920",Denver,INVH-3455-birnamwood-dr-80920-8182,4.0,3.5,2515.0,2260.0,2026-06-14,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3455-birnamwood-dr-80920-8182,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,3455-birnamwood-dr-80920-8182
2026-06-02,INVH,Denver,"8575 Pepperridge Dr, Colorado Springs, CO, 80920",Denver,INVH-8575-pepperridge-dr-80920-88748,4.0,3.0,1617.0,2260.0,2026-07-11,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/8575-pepperridge-dr-80920-88748,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,8575-pepperridge-dr-80920-88748
2026-06-02,INVH,Denver,"7021 Big Timber Dr, Colorado Springs, CO, 80923",Denver,INVH-7021-big-timber-dr-80923-6647,3.0,2.0,1357.0,2330.0,2026-06-30,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7021-big-timber-dr-80923-6647,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,7021-big-timber-dr-80923-6647
2026-06-02,INVH,Denver,"7795 Fargo Dr, Colorado Springs, CO, 80920",Denver,INVH-7795-fargo-dr-80920-4643,5.0,3.0,2446.0,2330.0,2026-07-09,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7795-fargo-dr-80920-4643,2026-06-02,2026-06-02,CO,Colorado Springs,,,,,7795-fargo-dr-80920-4643
