scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-1br-851sqft-15W,1,1.0,851,5810.0,2026-10-30,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,5363.08,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,One Bedroom W,15,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-2br-1161sqft-17A,2,2.0,1161,8075.0,2026-09-25,10,True,hard,Save up to 1 Month off rent!,months_free,1.0,10.0,10.0,7267.5,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-23,2026-09-06,,,,,Two Bedroom A,17,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-419sqft-23H,0,1.0,419,3823.0,2026-09-06,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3504.42,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-05-23,2026-09-06,,,,,Penthouse H,23,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-545sqft-10U,0,1.0,545,4147.0,2026-09-06,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3801.42,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,Studio w/Alcove U,10,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-431sqft-17X,0,1.0,431,3983.0,2026-12-11,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3651.08,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-09-03,2026-09-06,,,,,Studio X,17,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-09V,0,1.0,549,4178.0,2026-09-26,10,True,hard,Save up to 1 Month off rent!,months_free,1.0,10.0,10.0,3760.2,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,Studio w/Alcove V,9,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-16V,0,1.0,549,4305.0,2026-10-03,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,3973.85,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-09-06,,,,,Studio w/Alcove V,16,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-549sqft-23V,0,1.0,549,4388.0,2026-10-03,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,4050.46,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-09-06,,,,,Studio w/Alcove V,23,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-815sqft-04I,0,1.0,815,4519.0,2026-10-30,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,4171.38,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,Studio w/Home Office I,4,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-550sqft-12T,0,1.0,550,4203.0,2026-09-25,10,True,hard,Save up to 1 Month off rent!,months_free,1.0,10.0,10.0,3782.7,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-08,2026-09-06,,,,,Studio w/Alcove T,12,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-556sqft-15S,0,1.0,556,4065.0,2026-10-10,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,3752.31,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,Studio w/Alcove S,15,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-556sqft-22S,0,1.0,556,4149.0,2026-12-05,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3803.25,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-23,2026-09-06,,,,,Studio w/Alcove S,22,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-556sqft-23S,0,1.0,556,4177.0,2026-09-06,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3828.92,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-08,2026-09-06,,,,,Studio w/Alcove S,23,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-04R,0,1.0,560,4178.0,2026-09-11,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3829.83,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-09-06,,,,,Studio w/Home Office R,4,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-06R,0,1.0,560,4110.0,2026-10-08,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,3793.85,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,Studio w/Home Office R,6,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-08R,0,1.0,560,4184.0,2026-09-26,10,True,hard,Save up to 1 Month off rent!,months_free,1.0,10.0,10.0,3765.6,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-09-06,,,,,Studio w/Home Office R,8,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-560sqft-10R,0,1.0,560,4149.0,2026-10-24,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,3829.85,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-23,2026-09-06,,,,,Studio w/Home Office R,10,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-679sqft-09D,0,1.0,679,4242.0,2026-09-18,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3888.5,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-06-13,2026-09-06,,,,,Studio w/Alcove D,9,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-557sqft-07P,0,1.0,557,4100.0,2026-09-06,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3758.33,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-04-04,2026-09-06,,,,,Studio w/Alcove P,7,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-557sqft-08P,0,1.0,557,4084.0,2026-12-25,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,3743.67,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-07-19,2026-09-06,,,,,Studio w/Alcove P,8,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-12Q,0,1.0,564,4199.0,2026-10-16,13,True,hard,Save up to 1 Month off rent!,months_free,1.0,7.69,7.69,3876.0,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,Studio w/Alcove Q,12,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-564sqft-23Q,0,1.0,564,4303.0,2026-09-25,10,True,hard,Save up to 1 Month off rent!,months_free,1.0,10.0,10.0,3872.7,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-08-02,2026-09-06,,,,,Studio w/Alcove Q,23,37395
2026-09-06,UDR,10 Hanover Square,,New York,UDR-10-hanover-square-0br-582sqft-16Y,0,1.0,582,4391.0,2026-12-11,12,True,hard,Save up to 1 Month off rent!,months_free,1.0,8.33,8.33,4025.08,https://www.udr.com/new-york-city-apartments/lower-manhattan/10-hanover-square/,2026-09-03,2026-09-06,,,,,Studio w/Alcove Y,16,37395
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-537sqft-1805,1,1.0,537,3683.0,2026-11-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,4.53,,3516.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-09-06,,,,,One Bedroom A1A,18,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-727sqft-1417,1,1.0,727,4058.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,4.11,,3891.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-09-06,,,,,One Bedroom A1D,14,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-727sqft-517,1,1.0,727,3957.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,4.21,,3790.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-03,2026-09-06,,,,,One Bedroom A1D,5,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-835sqft-213,2,1.0,835,4494.0,2026-10-02,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.42,,4340.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-09-06,,,,,Two Bedroom B1I,2,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1222sqft-518,2,2.0,1222,6372.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,2.62,,6205.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-09-06,,,,,Two Bedroom B2C,5,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1296sqft-1506,2,2.0,1296,6695.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,2.49,,6528.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-08,2026-09-06,,,,,Two Bedroom B2E,15,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-829sqft-1210,1,1.0,829,4737.0,2026-11-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.52,,4570.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-09-06,,,,,One Bedroom A1AD,12,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-829sqft-1510,1,1.0,829,4767.0,2026-10-01,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.23,,4613.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-02,2026-09-06,,,,,One Bedroom A1AD,15,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-829sqft-510,1,1.0,829,4521.0,2026-09-30,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.69,,4354.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-02,2026-09-06,,,,,One Bedroom A1AD,5,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-682sqft-1907,1,1.0,682,3890.0,2026-11-26,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.95,,3736.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-09-06,2026-09-06,,,,,One Bedroom A1B,19,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-856sqft-2219,1,1.0,856,5129.0,2026-09-17,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.25,,4962.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-03,2026-09-06,,,,,One Bedroom A1DD-PH,22,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1108,1,1.0,731,3960.0,2026-10-02,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.89,,3806.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-09-06,,,,,One Bedroom A1E,11,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1508,1,1.0,731,4053.0,2026-10-23,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,4.11,,3886.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-02,2026-09-06,,,,,One Bedroom A1E,15,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1708,1,1.0,731,4015.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,4.15,,3848.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-22,2026-09-06,,,,,One Bedroom A1E,17,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-2108,1,1.0,731,4330.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.85,,4163.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-09-06,,,,,One Bedroom A1E-PH,21,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1014,1,1.0,744,3813.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,4.37,,3646.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-09-06,,,,,One Bedroom A1F,10,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1814,1,1.0,744,3909.0,2026-10-09,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,4.26,,3742.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-09-06,,,,,One Bedroom A1F,18,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-2214,1,1.0,744,4275.0,2026-10-02,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.6,,4121.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-13,2026-09-06,,,,,One Bedroom A1F-PH,22,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-750sqft-1215,1,1.0,750,4354.0,2026-09-24,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.53,,4200.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-09-06,,,,,One Bedroom A1G,12,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-750sqft-1415,1,1.0,750,4542.0,2026-10-22,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.67,,4375.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-23,2026-09-06,,,,,One Bedroom A1G,14,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-511,1,1.0,765,4582.0,2026-10-17,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.64,,4415.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-08-08,2026-09-06,,,,,One Bedroom A1H,5,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-2211,1,1.0,765,5004.0,2026-09-25,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.07,,4850.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-16,2026-09-06,,,,,One Bedroom A1H-PH,22,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-768sqft-1002,1,1.0,768,4610.0,2026-09-16,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.62,,4443.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-09-06,,,,,One Bedroom A1J,10,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-781sqft-503,1,1.0,781,4596.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.63,,4429.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-09-03,2026-09-06,,,,,One Bedroom A1K,5,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-781sqft-903,1,1.0,781,4425.0,2026-09-18,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.77,,4258.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-09,2026-09-06,,,,,One Bedroom A1K,9,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-794sqft-1012,1,1.0,794,4718.0,2026-09-06,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.53,,4551.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-13,2026-09-06,,,,,One Bedroom A1M,10,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-794sqft-812,1,1.0,794,4934.0,2026-10-20,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.38,,4767.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-09-06,,,,,One Bedroom A1M,8,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1283sqft-1213,2,2.0,1283,6803.0,2026-11-12,13,True,hard,Save $2000 off rent!,dollar_off,2000.0,2.26,,6649.15,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-09-06,2026-09-06,,,,,Two Bedroom B2D,12,50250
2026-09-06,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-847sqft-1409,1,1.0,847,4806.0,2026-09-24,12,True,hard,Save $2000 off rent!,dollar_off,2000.0,3.47,,4639.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-09-06,,,,,One Bedroom A1BD,14,50250
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1327,1,1.0,501,1923.0,2026-10-24,15,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,2.77,,1869.67,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-15,2026-09-06,,,,,One Bedroom - A1B,13,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-0722,1,1.0,501,1933.0,2026-10-17,15,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,2.76,,1879.67,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-15,2026-09-06,,,,,One Bedroom - A1B,7,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-514sqft-0401,1,1.0,514,2119.0,2026-11-14,14,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,2.7,,2061.86,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-02,2026-09-06,,,,,One Bedroom - A1D,4,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1236,1,1.0,608,2324.0,2026-09-06,16,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,2.15,,2274.0,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-09-06,,,,,One Bedroom - A1F,12,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1237,1,1.0,608,2419.0,2026-10-20,15,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,2.2,,2365.67,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-09-06,,,,,One Bedroom - A1F,12,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1436,1,1.0,608,2369.0,2026-11-06,14,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,2.41,,2311.86,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-09-03,2026-09-06,,,,,One Bedroom - A1F,14,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-684sqft-1018,1,1.0,684,2269.0,2026-11-07,14,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,2.52,,2211.86,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-09-03,2026-09-06,,,,,One Bedroom - A1H,10,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-855sqft-0607,1,1.0,855,3326.0,2026-09-06,16,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,1.5,,3276.0,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-08,2026-09-06,,,,,One Bedroom - A1N,6,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-925sqft-0622,1,1.0,925,3459.0,2026-10-28,14,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,1.65,,3401.86,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-08-08,2026-09-06,,,,,One Bedroom - A1O,6,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1407sqft-0102,2,2.5,1407,4506.0,2026-09-19,15,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,1.18,,4452.67,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-06-13,2026-09-06,,,,,Two Bedroom - B2THD2,1,505311556
2026-09-06,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1407sqft-0107,2,2.5,1407,4191.0,2026-09-06,15,True,hard,Save $800 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,800.0,1.27,,4137.67,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-09-06,,,,,Two Bedroom - B2THD2,1,505311556
2026-09-06,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-740sqft-1404,1,1.0,740,2176.0,2026-09-06,17,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.05,,2087.76,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-06-08,2026-09-06,,,,,One Bedroom A1C,14,51502
2026-09-06,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-975sqft-0401,2,2.5,975,2446.0,2026-10-31,17,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.61,,2357.76,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-08-08,2026-09-06,,,,,Two Bedroom B2.5A,4,51502
2026-09-06,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-975sqft-0402,2,2.5,975,2551.0,2026-10-10,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.9,,2426.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-30,2026-09-06,,,,,Two Bedroom B2.5A,4,51502
2026-09-06,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-975sqft-0702,2,2.5,975,2322.0,2026-10-31,17,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.8,,2233.76,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-08-08,2026-09-06,,,,,Two Bedroom B2.5A,7,51502
2026-09-06,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-905sqft-0315,2,2.0,905,2393.0,2026-09-26,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.82,,2277.62,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-07-19,2026-09-06,,,,,Two Bedroom B2A,3,51502
